ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416262681.17304,dbt3,27673,10,mark,psql,,-1,2014-11-17 23:18:01.171196+01,2014-11-17 23:18:01.172956+01,2014-11-17 23:18:01.172956+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-17 23:18:01.172961+01
1416262681.17304,dbt3,27631,10,mark,psql,,-1,2014-11-17 23:15:13.471493+01,2014-11-17 23:15:13.476152+01,2014-11-17 23:15:13.476152+01,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-17 23:15:13.476161+01
1416262681.17304,dbt3,27671,10,mark,psql,,-1,2014-11-17 23:18:01.17106+01,2014-11-17 23:18:01.172985+01,2014-11-17 23:18:01.172985+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-17 23:18:01.172989+01
1416262681.17304,dbt3,27633,10,mark,psql,,-1,2014-11-17 23:15:13.471801+01,2014-11-17 23:15:13.475195+01,2014-11-17 23:15:13.475195+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-17 23:15:13.475204+01
1416262681.17304,dbt3,27634,10,mark,psql,,-1,2014-11-17 23:15:13.471946+01,2014-11-17 23:15:13.475215+01,2014-11-17 23:15:13.475215+01,f,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-17 23:15:13.475225+01
1416262681.17304,dbt3,27635,10,mark,psql,,-1,2014-11-17 23:15:13.472145+01,2014-11-17 23:15:13.475553+01,2014-11-17 23:15:13.475553+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-17 23:15:13.475562+01
1416262681.17304,dbt3,27636,10,mark,psql,,-1,2014-11-17 23:15:13.47226+01,2014-11-17 23:15:13.475604+01,2014-11-17 23:15:13.475604+01,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-17 23:15:13.475612+01
1416262681.17304,dbt3,27674,10,mark,psql,,-1,2014-11-17 23:18:01.171287+01,2014-11-17 23:18:01.173039+01,2014-11-17 23:18:01.173039+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-17 23:18:01.173046+01
1416262681.17304,dbt3,27675,10,mark,psql,,-1,2014-11-17 23:18:01.17138+01,2014-11-17 23:18:01.172974+01,2014-11-17 23:18:01.172974+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-17 23:18:01.172979+01
1416262741.17518,dbt3,27686,10,mark,psql,,-1,2014-11-17 23:19:01.173259+01,2014-11-17 23:19:01.175229+01,2014-11-17 23:19:01.175229+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-17 23:19:01.175233+01
1416262741.17518,dbt3,27685,10,mark,psql,,-1,2014-11-17 23:19:01.173185+01,2014-11-17 23:19:01.175061+01,2014-11-17 23:19:01.175061+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-17 23:19:01.175067+01
1416262741.17518,dbt3,27684,10,mark,psql,,-1,2014-11-17 23:19:01.173079+01,2014-11-17 23:19:01.175201+01,2014-11-17 23:19:01.175201+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-17 23:19:01.175205+01
1416262741.17518,dbt3,27687,10,mark,psql,,-1,2014-11-17 23:19:01.173341+01,2014-11-17 23:19:01.175179+01,2014-11-17 23:19:01.175179+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-17 23:19:01.175184+01
1416262741.17518,dbt3,27633,10,mark,psql,,-1,2014-11-17 23:15:13.471801+01,2014-11-17 23:15:13.475195+01,2014-11-17 23:15:13.475195+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-17 23:15:13.475204+01
1416262741.17518,dbt3,27688,10,mark,psql,,-1,2014-11-17 23:19:01.173398+01,2014-11-17 23:19:01.175215+01,2014-11-17 23:19:01.175215+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-17 23:19:01.175219+01
1416262741.17518,dbt3,27635,10,mark,psql,,-1,2014-11-17 23:15:13.472145+01,2014-11-17 23:15:13.475553+01,2014-11-17 23:15:13.475553+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-17 23:15:13.475562+01
1416262801.17678,dbt3,27697,10,mark,psql,,-1,2014-11-17 23:20:01.174864+01,2014-11-17 23:20:01.176784+01,2014-11-17 23:20:01.176784+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-17 23:20:01.176789+01
1416262801.17678,dbt3,27698,10,mark,psql,,-1,2014-11-17 23:20:01.174946+01,2014-11-17 23:20:01.176819+01,2014-11-17 23:20:01.176819+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-17 23:20:01.176824+01
1416262801.17678,dbt3,27699,10,mark,psql,,-1,2014-11-17 23:20:01.175044+01,2014-11-17 23:20:01.176785+01,2014-11-17 23:20:01.176785+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-17 23:20:01.176789+01
1416262801.17678,dbt3,27700,10,mark,psql,,-1,2014-11-17 23:20:01.175102+01,2014-11-17 23:20:01.176829+01,2014-11-17 23:20:01.176829+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-17 23:20:01.176833+01
1416262801.17678,dbt3,27633,10,mark,psql,,-1,2014-11-17 23:15:13.471801+01,2014-11-17 23:15:13.475195+01,2014-11-17 23:15:13.475195+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-17 23:15:13.475204+01
1416262801.17678,dbt3,27701,10,mark,psql,,-1,2014-11-17 23:20:01.175201+01,2014-11-17 23:20:01.176845+01,2014-11-17 23:20:01.176845+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-17 23:20:01.176852+01
1416262801.17678,dbt3,27635,10,mark,psql,,-1,2014-11-17 23:15:13.472145+01,2014-11-17 23:15:13.475553+01,2014-11-17 23:15:13.475553+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-17 23:15:13.475562+01
